Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-15 00:00:00-05:00,20.309999465942383,20.3799991607666,19.809999465942383,19.979999542236328,1301700,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,20.209999084472656,20.549999237060547,20.149999618530273,20.440000534057617,428900,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,20.280000686645508,20.34000015258789,19.780000686645508,20.0,448800,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,20.079999923706055,20.469999313354492,19.979999542236328,20.34000015258789,582600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,20.530000686645508,20.690000534057617,20.0,20.360000610351562,659500,0.0,0.0,0.0
2026-01-19 00:00:00-05:00,20.260000228881836,20.770000457763672,20.020000457763672,20.75,667600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,20.719999313354492,21.170000076293945,20.469999313354492,20.969999313354492,1503800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,20.709999084472656,21.010000228881836,20.420000076293945,20.700000762939453,1204300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,20.65999984741211,21.350000381469727,20.520000457763672,20.979999542236328,1412600,0.0,0.0,0.0
2026-02-16 00:00:00-05:00,20.729999542236328,22.170000076293945,20.639999389648438,22.170000076293945,1390500,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,21.93000030517578,22.700000762939453,21.549999237060547,22.56999969482422,1556700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,22.420000076293945,23.6299991607666,21.610000610351562,23.610000610351562,4931400,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,23.690000534057617,23.770000457763672,22.3799991607666,23.43000030517578,9093300,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,23.190000534057617,23.3700008392334,22.479999542236328,22.850000381469727,5763600,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,22.600000381469727,23.43000030517578,22.229999542236328,23.170000076293945,4807600,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,23.0,23.829999923706055,22.719999313354492,22.8700008392334,5202200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,22.809999465942383,23.0,21.719999313354492,21.790000915527344,6884400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,22.18000030517578,23.1299991607666,22.010000228881836,22.469999313354492,3643500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,22.6200008392334,23.420000076293945,22.510000228881836,23.190000534057617,3389600,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,23.280000686645508,25.239999771118164,23.25,24.010000228881836,5606900,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,23.90999984741211,24.260000228881836,22.850000381469727,23.40999984741211,4653700,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,23.639999389648438,25.600000381469727,23.530000686645508,24.110000610351562,5224700,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,24.780000686645508,25.280000686645508,24.43000030517578,24.549999237060547,5167700,0.0,0.0,0.0
2026-05-25 00:00:00-04:00,24.399999618530273,24.530000686645508,23.329999923706055,23.3799991607666,2800400,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,23.469999313354492,23.649999618530273,22.25,22.280000686645508,3508600,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,22.260000228881836,22.770000457763672,22.239999771118164,22.34000015258789,2601000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,21.940000534057617,23.219999313354492,21.920000076293945,22.940000534057617,1918000,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,22.799999237060547,22.940000534057617,22.030000686645508,22.170000076293945,1828500,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,22.149999618530273,22.670000076293945,21.639999389648438,22.40999984741211,1678300,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,22.729999542236328,24.020000457763672,22.639999389648438,23.719999313354492,1855900,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,23.760000228881836,25.309999465942383,23.520000457763672,25.25,2461000,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,25.309999465942383,26.079999923706055,24.530000686645508,25.219999313354492,3311400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,25.030000686645508,25.1200008392334,23.709999084472656,23.809999465942383,2855800,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,23.860000610351562,24.329999923706055,23.540000915527344,23.90999984741211,2121600,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,24.299999237060547,24.450000762939453,23.59000015258789,24.364999771118164,1444145,0.0,0.0,0.0
